서울74사6776        ,101125210247,800,0,12688.05780,3747.00000,0,4,-1,7,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2480,12,
서울74사6776        ,101125210248,800,0,12688.05780,3747.00000,0,4,-1,7,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2480,12,
서울74사6776        ,101125210249,800,0,12688.05781,3747.00001,0,4,-1,6,7,1064,3.82,23.28,1,00000C87,000001004         ,0,1522,0,-66,-66,4924,2480,12,
서울74사6776        ,101125210250,800,0,12688.05783,3747.00003,0,4,-1,7,7,1065,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2480,12,
서울74사6776        ,101125210251,800,0,12688.05785,3747.00003,0,4,-1,6,7,1064,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-66,-66,4941,2480,12,
서울74사6776        ,101125210252,800,0,12688.05786,3747.00003,0,4,-1,7,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2480,12,
서울74사6776        ,101125210253,800,0,12688.05786,3747.00003,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2484,12,
서울74사6776        ,101125210254,800,0,12688.05788,3747.00003,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2484,12,
서울74사6776        ,101125210255,800,0,12688.05788,3747.00001,0,4,-1,7,7,1065,3.81,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2484,12,
서울74사6776        ,101125210256,780,0,12688.05788,3747.00001,0,4,-1,7,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2484,12,
서울74사6776        ,101125210257,800,0,12688.05788,3747.00000,0,4,-1,7,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2484,12,
서울74사6776        ,101125210258,800,0,12688.05788,3747.00000,0,4,-1,7,7,1064,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4958,2469,12,
서울74사6776        ,101125210259,800,0,12688.05788,3747.00000,0,4,-1,7,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2469,12,
서울74사6776        ,101125210300,800,0,12688.05790,3747.00000,0,4,-1,7,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2469,12,
서울74사6776        ,101125210301,800,0,12688.05790,3747.00000,0,4,-1,6,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-66,-66,4924,2469,12,
서울74사6776        ,101125210302,800,0,12688.05793,3747.00001,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2469,12,
서울74사6776        ,101125210303,800,0,12688.05793,3747.00003,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2476,12,
서울74사6776        ,101125210304,800,0,12688.05796,3747.00005,0,4,-1,7,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210305,780,0,12688.05798,3747.00006,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2476,12,
서울74사6776        ,101125210306,800,0,12688.05800,3747.00008,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2476,12,
서울74사6776        ,101125210307,800,0,12688.05800,3747.00010,0,4,-1,7,7,1064,3.89,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210308,800,0,12688.05801,3747.00013,0,4,-1,7,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2485,12,
서울74사6776        ,101125210309,800,0,12688.05801,3747.00015,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2485,12,
서울74사6776        ,101125210310,800,0,12688.05803,3747.00016,0,4,-1,7,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2485,12,
서울74사6776        ,101125210311,800,0,12688.05805,3747.00018,0,4,-1,7,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2485,12,
서울74사6776        ,101125210312,800,0,12688.05810,3747.00023,0,4,-1,7,7,1064,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2485,12,
서울74사6776        ,101125210313,800,0,12688.05813,3747.00026,0,4,-1,6,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-66,-66,4907,2467,12,
서울74사6776        ,101125210314,780,0,12688.05816,3747.00028,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2467,12,
서울74사6776        ,101125210315,800,0,12688.05818,3747.00031,0,4,-1,7,7,1065,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2467,12,
서울74사6776        ,101125210316,800,0,12688.05820,3747.00033,0,4,-1,7,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2467,12,
서울74사6776        ,101125210317,800,0,12688.05821,3747.00036,0,4,-1,7,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2467,12,
서울74사6776        ,101125210318,800,0,12688.05823,3747.00040,0,4,-1,7,7,1065,3.84,23.33,1,00000C87,000001004         ,0,1522,0,-65,-65,4958,2473,12,
서울74사6776        ,101125210319,800,0,12688.05825,3747.00041,0,4,-1,7,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2473,12,
서울74사6776        ,101125210320,800,0,12688.05825,3747.00043,0,4,-1,7,7,1064,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2473,12,
서울74사6776        ,101125210321,800,0,12688.05826,3747.00046,0,4,-1,7,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2473,12,
서울74사6776        ,101125210322,800,0,12688.05828,3747.00048,0,4,-1,7,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2473,12,
서울74사6776        ,101125210323,780,0,12688.05828,3747.00050,0,4,-1,7,7,1065,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2484,12,
서울74사6776        ,101125210324,800,0,12688.05830,3747.00051,0,4,-1,7,7,1066,3.91,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2484,12,
서울74사6776        ,101125210325,800,0,12688.05831,3747.00053,0,4,-1,7,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2484,12,
서울74사6776        ,101125210326,800,0,12688.05833,3747.00055,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2484,12,
서울74사6776        ,101125210327,800,0,12688.05835,3747.00058,0,4,-1,7,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2484,12,
서울74사6776        ,101125210328,800,0,12688.05836,3747.00060,0,4,-1,7,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2477,12,
서울74사6776        ,101125210329,800,0,12688.05838,3747.00061,0,4,-1,7,7,1065,3.89,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2477,12,
서울74사6776        ,101125210330,800,0,12688.05838,3747.00063,0,4,-1,7,7,1064,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2477,12,
서울74사6776        ,101125210331,800,0,12688.05840,3747.00063,0,4,-1,6,7,1064,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-66,-66,4941,2477,12,
서울74사6776        ,101125210332,780,0,12688.05838,3747.00065,0,4,-1,7,7,1065,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2477,12,
서울74사6776        ,101125210333,800,0,12688.05838,3747.00065,0,4,-1,7,7,1065,3.86,23.24,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2478,12,
서울74사6776        ,101125210334,800,0,12688.05838,3747.00065,0,4,-1,7,7,1064,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2478,12,
서울74사6776        ,101125210335,800,0,12688.05840,3747.00066,0,4,-1,7,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2478,12,
서울74사6776        ,101125210336,800,0,12688.05843,3747.00068,0,4,-1,7,7,1064,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2478,12,
서울74사6776        ,101125210337,800,0,12688.05845,3747.00070,0,4,-1,7,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2478,12,
서울74사6776        ,101125210338,800,0,12688.05848,3747.00071,0,4,-1,7,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2470,12,
서울74사6776        ,101125210339,800,0,12688.05855,3747.00076,0,4,-1,7,7,1065,3.82,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2470,12,
서울74사6776        ,101125210340,800,0,12688.05861,3747.00078,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2470,12,
서울74사6776        ,101125210341,780,0,12688.05865,3747.00081,0,4,-1,7,7,1064,3.82,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2470,12,
서울74사6776        ,101125210342,800,0,12688.05866,3747.00083,0,4,-1,7,7,1064,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2470,12,
서울74사6776        ,101125210343,800,0,12688.05870,3747.00085,0,4,-1,7,7,1064,3.84,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2480,12,
서울74사6776        ,101125210344,800,0,12688.05871,3747.00086,0,4,-1,7,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2480,12,
서울74사6776        ,101125210345,800,0,12688.05873,3747.00088,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2480,12,
서울74사6776        ,101125210346,800,0,12688.05875,3747.00091,0,4,-1,7,7,1065,3.91,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2480,12,
서울74사6776        ,101125210347,800,0,12688.05876,3747.00093,0,4,-1,7,7,1064,3.86,23.33,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2480,12,
서울74사6776        ,101125210348,800,0,12688.05878,3747.00095,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210349,800,0,12688.05878,3747.00096,0,4,-1,7,7,1064,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210350,780,0,12688.05880,3747.00098,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210351,800,0,12688.05881,3747.00101,0,4,-1,7,7,1064,3.89,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2476,12,
서울74사6776        ,101125210352,800,0,12688.05881,3747.00103,0,4,-1,7,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2476,12,
서울74사6776        ,101125210353,800,0,12688.05883,3747.00106,0,4,-1,7,7,1064,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2481,12,
서울74사6776        ,101125210354,800,0,12688.05885,3747.00108,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2481,12,
서울74사6776        ,101125210355,800,0,12688.05885,3747.00111,0,4,-1,7,7,1065,3.86,23.24,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2481,12,
서울74사6776        ,101125210356,800,0,12688.05885,3747.00113,0,4,-1,7,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2481,12,
서울74사6776        ,101125210357,800,0,12688.05885,3747.00116,0,4,-1,7,7,1065,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2481,12,
서울74사6776        ,101125210358,800,0,12688.05885,3747.00116,0,4,-1,7,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2475,12,
서울74사6776        ,101125210359,780,0,12688.05885,3747.00116,0,4,-1,7,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2475,12,
서울74사6776        ,101125210400,800,0,12688.05885,3747.00116,0,4,-1,7,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2475,12,
서울74사6776        ,101125210401,800,0,12688.05910,3747.00153,0,4,-1,7,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2475,12,
서울74사6776        ,101125210402,800,0,12688.05920,3747.00156,0,4,-1,7,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2475,12,
서울74사6776        ,101125210403,800,0,12688.05925,3747.00170,0,4,-1,7,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2480,12,
서울74사6776        ,101125210404,800,0,12688.05925,3747.00170,0,4,-1,7,7,1064,3.89,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2480,12,
서울74사6776        ,101125210405,800,0,12688.05913,3747.00205,0,4,-1,7,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2480,12,
서울74사6776        ,101125210406,800,0,12688.05916,3747.00216,0,4,-1,7,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2480,12,
서울74사6776        ,101125210407,800,0,12688.05916,3747.00235,0,4,-1,7,7,1065,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2480,12,
서울74사6776        ,101125210408,780,0,12688.05918,3747.00246,0,4,-1,7,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2478,12,
서울74사6776        ,101125210409,800,0,12688.05928,3747.00251,0,4,-1,6,7,1064,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-66,-66,4890,2478,12,
서울74사6776        ,101125210410,800,0,12688.05936,3747.00260,0,4,-1,7,7,1065,3.86,23.24,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2478,12,
서울74사6776        ,101125210411,800,0,12688.05935,3747.00266,0,4,-1,7,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2478,12,
서울74사6776        ,101125210412,800,0,12688.05943,3747.00271,0,4,-1,7,7,1064,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2478,12,
서울74사6776        ,101125210413,800,0,12688.05956,3747.00276,0,4,-1,7,7,1064,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2484,12,
서울74사6776        ,101125210414,800,0,12688.05961,3747.00280,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2484,12,
서울74사6776        ,101125210415,800,0,12688.05966,3747.00285,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2484,12,
서울74사6776        ,101125210416,800,0,12688.05966,3747.00285,0,4,-1,7,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2484,12,
서울74사6776        ,101125210417,780,0,12688.05983,3747.00290,0,4,-1,7,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2484,12,
서울74사6776        ,101125210418,800,0,12688.05986,3747.00291,0,4,-1,7,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2482,12,
서울74사6776        ,101125210419,800,0,12688.05990,3747.00291,0,4,-1,6,7,1064,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-66,-66,4924,2482,12,
서울74사6776        ,101125210420,800,0,12688.06025,3747.00301,0,4,-1,7,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4958,2482,12,
서울74사6776        ,101125210421,800,0,12688.06035,3747.00298,0,4,-1,7,7,1064,3.84,23.24,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2482,12,
서울74사6776        ,101125210422,800,0,12688.06045,3747.00296,0,4,-1,7,7,1064,3.89,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2482,12,
서울74사6776        ,101125210423,800,0,12688.06050,3747.00295,0,4,-1,7,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2475,12,
서울74사6776        ,101125210424,800,0,12688.06056,3747.00291,0,4,-1,7,7,1064,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2475,12,
서울74사6776        ,101125210425,800,0,12688.06063,3747.00288,0,4,-1,7,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2475,12,
서울74사6776        ,101125210426,780,0,12688.06070,3747.00286,0,4,-1,7,7,1064,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2475,12,
서울74사6776        ,101125210427,800,0,12688.06078,3747.00285,0,4,-1,7,7,1064,3.82,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2475,12,
서울74사6776        ,101125210428,800,0,12688.06085,3747.00285,0,4,-1,7,7,1064,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210429,800,0,12688.06090,3747.00285,0,4,-1,7,7,1065,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210430,800,0,12688.06098,3747.00286,0,4,-1,7,7,1064,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210431,800,0,12688.06101,3747.00286,0,4,-1,7,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2476,12,
서울74사6776        ,101125210432,800,0,12688.06103,3747.00286,0,4,-1,7,7,1065,3.84,23.24,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2476,12,
서울74사6776        ,101125210433,800,0,12688.06105,3747.00285,0,4,-1,7,7,1064,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2475,12,
서울74사6776        ,101125210434,800,0,12688.06106,3747.00285,0,4,-1,7,7,1064,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2475,12,
서울74사6776        ,101125210435,800,0,12688.06106,3747.00283,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2475,12,
서울74사6776        ,101125210436,780,0,12688.06108,3747.00281,0,4,-1,7,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2475,12,
서울74사6776        ,101125210437,800,0,12688.06108,3747.00281,0,4,-1,7,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2475,12,
서울74사6776        ,101125210438,800,0,12688.06111,3747.00280,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2475,12,
서울74사6776        ,101125210439,800,0,12688.06113,3747.00280,0,4,-1,7,7,1064,3.84,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2471,12,
서울74사6776        ,101125210440,800,0,12688.06115,3747.00278,0,4,-1,7,7,1065,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2471,12,
서울74사6776        ,101125210441,800,0,12688.06118,3747.00276,0,4,-1,7,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2471,12,
서울74사6776        ,101125210442,800,0,12688.06120,3747.00276,0,4,-1,7,7,1064,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2471,12,
서울74사6776        ,101125210443,800,0,12688.06123,3747.00276,0,4,-1,7,7,1064,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2471,12,
서울74사6776        ,101125210444,800,0,12688.06126,3747.00276,0,4,-1,6,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-66,-66,4958,2477,12,
서울74사6776        ,101125210445,780,0,12688.06130,3747.00276,0,4,-1,7,7,1065,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4941,2477,12,
서울74사6776        ,101125210446,800,0,12688.06150,3747.00281,0,4,-1,7,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2477,12,
서울74사6776        ,101125210447,800,0,12688.06160,3747.00286,0,4,-1,7,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2477,12,
서울74사6776        ,101125210448,800,0,12688.06168,3747.00288,0,4,-1,6,7,1065,3.88,23.33,1,00000C87,000001004         ,0,1522,0,-66,-66,4924,2477,12,
서울74사6776        ,101125210449,800,0,12688.06178,3747.00293,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2478,12,
서울74사6776        ,101125210450,800,0,12688.06185,3747.00295,0,4,-1,7,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2478,12,
서울74사6776        ,101125210451,800,0,12688.06191,3747.00298,0,4,-1,7,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4924,2478,12,
서울74사6776        ,101125210452,800,0,12688.06200,3747.00303,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2478,12,
서울74사6776        ,101125210453,780,0,12688.06205,3747.00308,0,4,-1,7,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2478,12,
서울74사6776        ,101125210454,800,0,12688.06210,3747.00311,0,4,-1,7,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2472,12,
서울74사6776        ,101125210455,800,0,12688.06215,3747.00313,0,4,-1,7,7,1064,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-65,-65,4856,2472,12,
서울74사6776        ,101125210456,800,0,12688.06220,3747.00316,0,4,-1,7,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-65,-65,4890,2472,12,
서울74사6776        ,101125210457,800,0,12688.06225,3747.00316,0,4,-1,7,7,1064,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-65,-65,4907,2472,12,
